run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run3_w4,PSP187.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2341,50,True,OK,
ga_run3_w4,PSP188.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9193,62,True,OK,
ga_run3_w4,PSP189.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,3.1093,64,True,OK,
ga_run3_w4,PSP190.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.5156,49,True,OK,
ga_run3_w4,PSP191.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1406,69,True,OK,
ga_run3_w4,PSP192.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.165,66,True,OK,
ga_run3_w4,PSP193.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0848,55,True,OK,
ga_run3_w4,PSP194.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.457,67,True,OK,
ga_run3_w4,PSP195.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.891,48,True,OK,
ga_run3_w4,PSP196.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.4088,67,True,OK,
ga_run3_w4,PSP197.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2177,89,True,OK,
ga_run3_w4,PSP198.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run3_w4,PSP199.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3933,64,True,OK,
ga_run3_w4,PSP200.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.7856,48,True,OK,
ga_run3_w4,PSP201.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0422,66,True,OK,
ga_run3_w4,PSP202.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run3_w4,PSP203.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8371,36,True,OK,
ga_run3_w4,PSP204.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9153,64,True,OK,
ga_run3_w4,PSP205.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0238,54,True,OK,
ga_run3_w4,PSP206.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9626,49,True,OK,
ga_run3_w4,PSP207.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1153,49,True,OK,
ga_run3_w4,PSP208.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7843,47,True,OK,
ga_run3_w4,PSP209.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7924,43,True,OK,
ga_run3_w4,PSP210.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.6567,92,True,OK,
ga_run3_w4,PSP211.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,3.7486,36,True,OK,
ga_run3_w4,PSP212.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.182,83,True,OK,
ga_run3_w4,PSP213.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2156,109,True,OK,
ga_run3_w4,PSP214.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.412,89,True,OK,
ga_run3_w4,PSP215.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.5537,78,True,OK,
ga_run3_w4,PSP216.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7218,70,True,OK,
ga_run3_w4,PSP217.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.948,75,True,OK,
ga_run3_w4,PSP218.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.176,101,True,OK,
ga_run3_w4,PSP219.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.7568,31,True,OK,
ga_run3_w4,PSP220.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2634,112,True,OK,
ga_run3_w4,PSP221.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9013,51,True,OK,
ga_run3_w4,PSP222.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1048,73,True,OK,
ga_run3_w4,PSP223.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8768,44,True,OK,
ga_run3_w4,PSP224.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9006,58,True,OK,
ga_run3_w4,PSP225.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2244,66,True,OK,
ga_run3_w4,PSP226.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.4905,55,True,OK,
ga_run3_w4,PSP227.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.6375,40,True,OK,
ga_run3_w4,PSP228.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.7328,80,True,OK,
ga_run3_w4,PSP229.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3112,83,True,OK,
ga_run3_w4,PSP230.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1648,44,True,OK,
ga_run3_w4,PSP231.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9551,66,True,OK,
ga_run3_w4,PSP232.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9786,50,True,OK,
ga_run3_w4,PSP233.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8125,20,True,OK,
ga_run3_w4,PSP234.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1477,60,True,OK,
ga_run3_w4,PSP235.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7583,77,True,OK,
ga_run3_w4,PSP236.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.8224,34,True,OK,
ga_run3_w4,PSP237.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2957,61,True,OK,
ga_run3_w4,PSP238.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.915,39,True,OK,
ga_run3_w4,PSP239.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.8862,80,True,OK,
ga_run3_w4,PSP240.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3415,39,True,OK,
ga_run3_w4,PSP241.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.7522,82,True,OK,
ga_run3_w4,PSP242.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,3.3514,21,True,OK,
ga_run3_w4,PSP243.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.8686,109,True,OK,
ga_run3_w4,PSP244.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.2023,88,True,OK,
ga_run3_w4,PSP245.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.635,43,True,OK,
ga_run3_w4,PSP246.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.8612,119,True,OK,
ga_run3_w4,PSP247.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3869,120,True,OK,
ga_run3_w4,PSP248.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.5835,103,True,OK,
ga_run3_w4,PSP249.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,3.4862,62,True,OK,
ga_run3_w4,PSP250.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.331,109,True,OK,
ga_run3_w4,PSP251.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9154,38,True,OK,
ga_run3_w4,PSP252.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9227,61,True,OK,
ga_run3_w4,PSP253.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1631,82,True,OK,
ga_run3_w4,PSP254.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.0171,95,True,OK,
ga_run3_w4,PSP255.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9912,109,True,OK,
ga_run3_w4,PSP256.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3813,46,True,OK,
ga_run3_w4,PSP257.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9336,95,True,OK,
ga_run3_w4,PSP258.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.8013,101,True,OK,
ga_run3_w4,PSP259.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1822,86,True,OK,
ga_run3_w4,PSP260.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.246,56,True,OK,
ga_run3_w4,PSP261.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1369,48,True,OK,
ga_run3_w4,PSP262.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.6543,42,True,OK,
ga_run3_w4,PSP263.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.7899,9,True,OK,
ga_run3_w4,PSP264.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.3712,35,True,OK,
ga_run3_w4,PSP265.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.015,48,True,OK,
ga_run3_w4,PSP266.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.4989,32,True,OK,
ga_run3_w4,PSP267.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,1.9554,46,True,OK,
ga_run3_w4,PSP268.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.5385,55,True,OK,
ga_run3_w4,PSP269.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.041,76,True,OK,
ga_run3_w4,PSP270.SCH,sm_j20,ga,Genetic Algorithm + SSGS Decoder,28.0,4,2.1009,57,True,OK,
ga_run4_w8,PSP1.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.084,25,True,OK,
ga_run4_w8,PSP2.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4619,45,True,OK,
ga_run4_w8,PSP3.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2551,29,True,OK,
ga_run4_w8,PSP4.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2834,32,True,OK,
ga_run4_w8,PSP5.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1729,32,True,OK,
ga_run4_w8,PSP6.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3494,28,True,OK,
ga_run4_w8,PSP7.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3202,32,True,OK,
ga_run4_w8,PSP8.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2391,35,True,OK,
ga_run4_w8,PSP9.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3883,41,True,OK,
ga_run4_w8,PSP10.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2171,28,True,OK,
ga_run4_w8,PSP11.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1654,29,True,OK,
ga_run4_w8,PSP12.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1857,24,True,OK,
ga_run4_w8,PSP13.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2862,34,True,OK,
ga_run4_w8,PSP14.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5012,20,True,OK,
ga_run4_w8,PSP15.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4214,39,True,OK,
ga_run4_w8,PSP16.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2608,26,True,OK,
ga_run4_w8,PSP17.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP18.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4524,26,True,OK,
ga_run4_w8,PSP19.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1032,22,True,OK,
ga_run4_w8,PSP20.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6098,39,True,OK,
ga_run4_w8,PSP21.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3907,26,True,OK,
ga_run4_w8,PSP22.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3073,20,True,OK,
ga_run4_w8,PSP23.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.124,16,True,OK,
ga_run4_w8,PSP24.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.913,23,True,OK,
ga_run4_w8,PSP25.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1508,35,True,OK,
ga_run4_w8,PSP26.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP27.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0005,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP28.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.225,25,True,OK,
ga_run4_w8,PSP29.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1296,29,True,OK,
ga_run4_w8,PSP30.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2349,30,True,OK,
ga_run4_w8,PSP31.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6228,49,True,OK,
ga_run4_w8,PSP32.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4377,43,True,OK,
ga_run4_w8,PSP33.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6319,67,True,OK,
ga_run4_w8,PSP34.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.8025,56,True,OK,
ga_run4_w8,PSP35.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3575,38,True,OK,
ga_run4_w8,PSP36.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4993,51,True,OK,
ga_run4_w8,PSP37.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2983,32,True,OK,
ga_run4_w8,PSP38.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4564,43,True,OK,
ga_run4_w8,PSP39.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4064,40,True,OK,
ga_run4_w8,PSP40.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3831,49,True,OK,
ga_run4_w8,PSP41.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2734,35,True,OK,
ga_run4_w8,PSP42.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1901,33,True,OK,
ga_run4_w8,PSP43.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0962,27,True,OK,
ga_run4_w8,PSP44.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1944,32,True,OK,
ga_run4_w8,PSP45.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3656,23,True,OK,
ga_run4_w8,PSP46.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1746,26,True,OK,
ga_run4_w8,PSP47.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1185,24,True,OK,
ga_run4_w8,PSP48.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1294,29,True,OK,
ga_run4_w8,PSP49.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1203,27,True,OK,
ga_run4_w8,PSP50.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5458,54,True,OK,
ga_run4_w8,PSP51.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP52.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1903,24,True,OK,
ga_run4_w8,PSP53.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2367,32,True,OK,
ga_run4_w8,PSP54.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0796,21,True,OK,
ga_run4_w8,PSP55.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0306,21,True,OK,
ga_run4_w8,PSP56.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1328,21,True,OK,
ga_run4_w8,PSP57.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1334,29,True,OK,
ga_run4_w8,PSP58.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4394,18,True,OK,
ga_run4_w8,PSP59.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1508,30,True,OK,
ga_run4_w8,PSP60.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.308,23,True,OK,
ga_run4_w8,PSP61.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.7452,58,True,OK,
ga_run4_w8,PSP62.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4619,52,True,OK,
ga_run4_w8,PSP63.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6354,60,True,OK,
ga_run4_w8,PSP64.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.341,47,True,OK,
ga_run4_w8,PSP65.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5151,45,True,OK,
ga_run4_w8,PSP66.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4853,52,True,OK,
ga_run4_w8,PSP67.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6617,67,True,OK,
ga_run4_w8,PSP68.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4802,50,True,OK,
ga_run4_w8,PSP69.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1931,45,True,OK,
ga_run4_w8,PSP70.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4912,54,True,OK,
ga_run4_w8,PSP71.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2277,36,True,OK,
ga_run4_w8,PSP72.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2901,38,True,OK,
ga_run4_w8,PSP73.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0329,25,True,OK,
ga_run4_w8,PSP74.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2449,28,True,OK,
ga_run4_w8,PSP75.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1491,25,True,OK,
ga_run4_w8,PSP76.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3153,27,True,OK,
ga_run4_w8,PSP77.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3904,48,True,OK,
ga_run4_w8,PSP78.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1861,23,True,OK,
ga_run4_w8,PSP79.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1453,22,True,OK,
ga_run4_w8,PSP80.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.189,31,True,OK,
ga_run4_w8,PSP81.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1944,18,True,OK,
ga_run4_w8,PSP82.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.9458,15,True,OK,
ga_run4_w8,PSP83.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0679,18,True,OK,
ga_run4_w8,PSP84.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2751,30,True,OK,
ga_run4_w8,PSP85.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1711,20,True,OK,
ga_run4_w8,PSP86.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2833,30,True,OK,
ga_run4_w8,PSP87.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1896,31,True,OK,
ga_run4_w8,PSP88.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4394,17,True,OK,
ga_run4_w8,PSP89.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2216,31,True,OK,
ga_run4_w8,PSP90.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4129,39,True,OK,
ga_run4_w8,PSP91.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1587,35,True,OK,
ga_run4_w8,PSP92.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2156,44,True,OK,
ga_run4_w8,PSP93.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3719,30,True,OK,
ga_run4_w8,PSP94.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2812,34,True,OK,
ga_run4_w8,PSP95.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1948,34,True,OK,
ga_run4_w8,PSP96.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1816,32,True,OK,
ga_run4_w8,PSP97.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0907,41,True,OK,
ga_run4_w8,PSP98.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1491,35,True,OK,
ga_run4_w8,PSP99.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.026,33,True,OK,
ga_run4_w8,PSP100.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2951,39,True,OK,
ga_run4_w8,PSP101.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2543,44,True,OK,
ga_run4_w8,PSP102.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5964,36,True,OK,
ga_run4_w8,PSP103.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2333,14,True,OK,
ga_run4_w8,PSP104.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.6255,32,True,OK,
ga_run4_w8,PSP105.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.0776,20,True,OK,
ga_run4_w8,PSP106.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3823,46,True,OK,
ga_run4_w8,PSP107.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2311,32,True,OK,
ga_run4_w8,PSP108.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP109.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2041,31,True,OK,
ga_run4_w8,PSP110.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2183,33,True,OK,
ga_run4_w8,PSP111.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1306,26,True,OK,
ga_run4_w8,PSP112.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP113.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1787,23,True,OK,
ga_run4_w8,PSP114.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3355,29,True,OK,
ga_run4_w8,PSP115.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1731,29,True,OK,
ga_run4_w8,PSP116.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.1185,17,True,OK,
ga_run4_w8,PSP117.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.079,27,True,OK,
ga_run4_w8,PSP118.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.423,30,True,OK,
ga_run4_w8,PSP119.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,0.0,-1,False,INFEASIBLE,activity resource demand exceeds capacity
ga_run4_w8,PSP120.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3534,33,True,OK,
ga_run4_w8,PSP121.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4052,56,True,OK,
ga_run4_w8,PSP122.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5157,38,True,OK,
ga_run4_w8,PSP123.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.4828,47,True,OK,
ga_run4_w8,PSP124.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.2437,41,True,OK,
ga_run4_w8,PSP125.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.5628,41,True,OK,
ga_run4_w8,PSP126.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.496,43,True,OK,
ga_run4_w8,PSP127.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3378,41,True,OK,
ga_run4_w8,PSP128.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,8,1.3671,45,True,OK,
