run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
alns_run2_w12,PSP233.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3817,35,True,OK,
alns_run2_w12,PSP234.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3595,46,True,OK,
alns_run2_w12,PSP235.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3934,33,True,OK,
alns_run2_w12,PSP236.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.351,30,True,OK,
alns_run2_w12,PSP237.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4052,39,True,OK,
alns_run2_w12,PSP238.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.726,45,True,OK,
alns_run2_w12,PSP239.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,0.0,-1,False,ERROR,Activity 3 requires R3=5 > cap 4
alns_run2_w12,PSP240.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4564,40,True,OK,
alns_run2_w12,PSP241.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4611,43,True,OK,
alns_run2_w12,PSP242.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4163,49,True,OK,
alns_run2_w12,PSP243.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4086,33,True,OK,
alns_run2_w12,PSP244.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4345,57,True,OK,
alns_run2_w12,PSP245.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.428,61,True,OK,
alns_run2_w12,PSP246.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4394,40,True,OK,
alns_run2_w12,PSP247.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4283,57,True,OK,
alns_run2_w12,PSP248.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4455,49,True,OK,
alns_run2_w12,PSP249.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4207,51,True,OK,
alns_run2_w12,PSP250.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4231,68,True,OK,
alns_run2_w12,PSP251.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4409,54,True,OK,
alns_run2_w12,PSP252.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3714,62,True,OK,
alns_run2_w12,PSP253.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.385,20,True,OK,
alns_run2_w12,PSP254.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3679,65,True,OK,
alns_run2_w12,PSP255.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3657,40,True,OK,
alns_run2_w12,PSP256.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.422,39,True,OK,
alns_run2_w12,PSP257.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3674,42,True,OK,
alns_run2_w12,PSP258.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3758,46,True,OK,
alns_run2_w12,PSP259.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3912,36,True,OK,
alns_run2_w12,PSP260.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3744,24,True,OK,
alns_run2_w12,PSP261.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3763,44,True,OK,
alns_run2_w12,PSP262.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6165,9,True,OK,
alns_run2_w12,PSP263.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3779,46,True,OK,
alns_run2_w12,PSP264.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3887,36,True,OK,
alns_run2_w12,PSP265.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4439,47,True,OK,
alns_run2_w12,PSP266.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3806,35,True,OK,
alns_run2_w12,PSP267.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3635,45,True,OK,
alns_run2_w12,PSP268.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3767,26,True,OK,
alns_run2_w12,PSP269.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3893,25,True,OK,
alns_run2_w12,PSP270.SCH,sm_j10,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.3798,47,True,OK,
alns_run2_w12,PSP1.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5268,44,True,OK,
alns_run2_w12,PSP2.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6455,42,True,OK,
alns_run2_w12,PSP3.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.8032,74,True,OK,
alns_run2_w12,PSP4.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4936,44,True,OK,
alns_run2_w12,PSP5.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5674,55,True,OK,
alns_run2_w12,PSP6.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5722,70,True,OK,
alns_run2_w12,PSP7.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5492,57,True,OK,
alns_run2_w12,PSP8.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5721,67,True,OK,
alns_run2_w12,PSP9.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5624,67,True,OK,
alns_run2_w12,PSP10.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5009,53,True,OK,
alns_run2_w12,PSP11.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5939,35,True,OK,
alns_run2_w12,PSP12.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5398,37,True,OK,
alns_run2_w12,PSP13.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5929,42,True,OK,
alns_run2_w12,PSP14.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6375,42,True,OK,
alns_run2_w12,PSP15.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6143,58,True,OK,
alns_run2_w12,PSP16.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5585,39,True,OK,
alns_run2_w12,PSP17.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5271,34,True,OK,
alns_run2_w12,PSP18.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5461,27,True,OK,
alns_run2_w12,PSP19.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4417,31,True,OK,
alns_run2_w12,PSP20.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5444,39,True,OK,
alns_run2_w12,PSP21.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5334,28,True,OK,
alns_run2_w12,PSP22.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5693,23,True,OK,
alns_run2_w12,PSP23.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4861,59,True,OK,
alns_run2_w12,PSP24.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6134,34,True,OK,
alns_run2_w12,PSP25.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.547,27,True,OK,
alns_run2_w12,PSP26.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5083,44,True,OK,
alns_run2_w12,PSP27.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4487,36,True,OK,
alns_run2_w12,PSP28.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5423,29,True,OK,
alns_run2_w12,PSP29.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5029,33,True,OK,
alns_run2_w12,PSP30.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5941,38,True,OK,
alns_run2_w12,PSP31.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5994,74,True,OK,
alns_run2_w12,PSP32.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6817,68,True,OK,
alns_run2_w12,PSP33.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5853,96,True,OK,
alns_run2_w12,PSP34.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5084,93,True,OK,
alns_run2_w12,PSP35.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.509,103,True,OK,
alns_run2_w12,PSP36.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.7869,70,True,OK,
alns_run2_w12,PSP37.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6654,80,True,OK,
alns_run2_w12,PSP38.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6937,106,True,OK,
alns_run2_w12,PSP39.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.541,72,True,OK,
alns_run2_w12,PSP40.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.712,85,True,OK,
alns_run2_w12,PSP41.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5537,49,True,OK,
alns_run2_w12,PSP42.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5831,38,True,OK,
alns_run2_w12,PSP43.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6958,36,True,OK,
alns_run2_w12,PSP44.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5457,34,True,OK,
alns_run2_w12,PSP45.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5884,29,True,OK,
alns_run2_w12,PSP46.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5266,44,True,OK,
alns_run2_w12,PSP47.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5791,44,True,OK,
alns_run2_w12,PSP48.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5728,39,True,OK,
alns_run2_w12,PSP49.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5784,36,True,OK,
alns_run2_w12,PSP50.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6278,40,True,OK,
alns_run2_w12,PSP51.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5959,28,True,OK,
alns_run2_w12,PSP52.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5681,25,True,OK,
alns_run2_w12,PSP53.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5302,40,True,OK,
alns_run2_w12,PSP54.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5389,29,True,OK,
alns_run2_w12,PSP55.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5339,38,True,OK,
alns_run2_w12,PSP56.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5555,31,True,OK,
alns_run2_w12,PSP57.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5255,45,True,OK,
alns_run2_w12,PSP58.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6076,44,True,OK,
alns_run2_w12,PSP59.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.489,33,True,OK,
alns_run2_w12,PSP60.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4847,27,True,OK,
alns_run2_w12,PSP61.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5693,107,True,OK,
alns_run2_w12,PSP62.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6444,121,True,OK,
alns_run2_w12,PSP63.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4987,67,True,OK,
alns_run2_w12,PSP64.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6167,65,True,OK,
alns_run2_w12,PSP65.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6196,92,True,OK,
alns_run2_w12,PSP66.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6073,106,True,OK,
alns_run2_w12,PSP67.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5801,88,True,OK,
alns_run2_w12,PSP68.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.533,86,True,OK,
alns_run2_w12,PSP69.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6086,106,True,OK,
alns_run2_w12,PSP70.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6357,87,True,OK,
alns_run2_w12,PSP71.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6531,48,True,OK,
alns_run2_w12,PSP72.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.611,39,True,OK,
alns_run2_w12,PSP73.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5282,54,True,OK,
alns_run2_w12,PSP74.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6748,47,True,OK,
alns_run2_w12,PSP75.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.519,24,True,OK,
alns_run2_w12,PSP76.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5268,44,True,OK,
alns_run2_w12,PSP77.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5514,36,True,OK,
alns_run2_w12,PSP78.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5132,35,True,OK,
alns_run2_w12,PSP79.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.621,72,True,OK,
alns_run2_w12,PSP80.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5146,23,True,OK,
alns_run2_w12,PSP81.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6036,34,True,OK,
alns_run2_w12,PSP82.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5107,30,True,OK,
alns_run2_w12,PSP83.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.482,36,True,OK,
alns_run2_w12,PSP84.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5103,28,True,OK,
alns_run2_w12,PSP85.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5596,30,True,OK,
alns_run2_w12,PSP86.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4579,40,True,OK,
alns_run2_w12,PSP87.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.459,25,True,OK,
alns_run2_w12,PSP88.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5656,31,True,OK,
alns_run2_w12,PSP89.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5046,21,True,OK,
alns_run2_w12,PSP90.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4734,28,True,OK,
alns_run2_w12,PSP91.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5376,62,True,OK,
alns_run2_w12,PSP92.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4836,48,True,OK,
alns_run2_w12,PSP93.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4669,40,True,OK,
alns_run2_w12,PSP94.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5297,74,True,OK,
alns_run2_w12,PSP95.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4334,52,True,OK,
alns_run2_w12,PSP96.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5584,55,True,OK,
alns_run2_w12,PSP97.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5185,52,True,OK,
alns_run2_w12,PSP98.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5371,76,True,OK,
alns_run2_w12,PSP99.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4801,67,True,OK,
alns_run2_w12,PSP100.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5459,53,True,OK,
alns_run2_w12,PSP101.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4999,45,True,OK,
alns_run2_w12,PSP102.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5413,45,True,OK,
alns_run2_w12,PSP103.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5404,65,True,OK,
alns_run2_w12,PSP104.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5262,46,True,OK,
alns_run2_w12,PSP105.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5377,20,True,OK,
alns_run2_w12,PSP106.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,0.0,-1,False,ERROR,Activity 12 requires R1=5 > cap 4
alns_run2_w12,PSP107.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4641,69,True,OK,
alns_run2_w12,PSP108.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5578,38,True,OK,
alns_run2_w12,PSP109.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5094,38,True,OK,
alns_run2_w12,PSP110.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.495,50,True,OK,
alns_run2_w12,PSP111.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5193,41,True,OK,
alns_run2_w12,PSP112.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4498,59,True,OK,
alns_run2_w12,PSP113.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5416,19,True,OK,
alns_run2_w12,PSP114.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5378,37,True,OK,
alns_run2_w12,PSP115.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5188,32,True,OK,
alns_run2_w12,PSP116.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5344,46,True,OK,
alns_run2_w12,PSP117.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5395,39,True,OK,
alns_run2_w12,PSP118.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,0.0,-1,False,ERROR,Activity 13 requires R4=5 > cap 4
alns_run2_w12,PSP119.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5326,43,True,OK,
alns_run2_w12,PSP120.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4609,31,True,OK,
alns_run2_w12,PSP121.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6053,58,True,OK,
alns_run2_w12,PSP122.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5496,93,True,OK,
alns_run2_w12,PSP123.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5354,77,True,OK,
alns_run2_w12,PSP124.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5955,69,True,OK,
alns_run2_w12,PSP125.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6726,90,True,OK,
alns_run2_w12,PSP126.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.678,70,True,OK,
alns_run2_w12,PSP127.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.541,85,True,OK,
alns_run2_w12,PSP128.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5409,100,True,OK,
alns_run2_w12,PSP129.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4861,92,True,OK,
alns_run2_w12,PSP130.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4977,96,True,OK,
alns_run2_w12,PSP131.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5092,36,True,OK,
alns_run2_w12,PSP132.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6662,45,True,OK,
alns_run2_w12,PSP133.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5807,60,True,OK,
alns_run2_w12,PSP134.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6558,71,True,OK,
alns_run2_w12,PSP135.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5576,54,True,OK,
alns_run2_w12,PSP136.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6083,51,True,OK,
alns_run2_w12,PSP137.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4434,55,True,OK,
alns_run2_w12,PSP138.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4564,38,True,OK,
alns_run2_w12,PSP139.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5359,87,True,OK,
alns_run2_w12,PSP140.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5906,82,True,OK,
alns_run2_w12,PSP141.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4758,47,True,OK,
alns_run2_w12,PSP142.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5881,45,True,OK,
alns_run2_w12,PSP143.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5564,43,True,OK,
alns_run2_w12,PSP144.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5098,41,True,OK,
alns_run2_w12,PSP145.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4675,35,True,OK,
alns_run2_w12,PSP146.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5324,32,True,OK,
alns_run2_w12,PSP147.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4742,25,True,OK,
alns_run2_w12,PSP148.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4899,27,True,OK,
alns_run2_w12,PSP149.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5135,34,True,OK,
alns_run2_w12,PSP150.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5205,34,True,OK,
alns_run2_w12,PSP151.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5164,94,True,OK,
alns_run2_w12,PSP152.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4477,102,True,OK,
alns_run2_w12,PSP153.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.6806,128,True,OK,
alns_run2_w12,PSP154.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5617,118,True,OK,
alns_run2_w12,PSP155.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.587,104,True,OK,
alns_run2_w12,PSP156.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.7587,71,True,OK,
alns_run2_w12,PSP157.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.4806,93,True,OK,
alns_run2_w12,PSP158.SCH,sm_j20,alns,Adaptive Large Neighborhood Search + SSGS Decoder,28.0,12,28.5548,103,True,OK,
